23411,2017-07-09,2551,67,Signing
23412,2017-07-09,24274,672,Signing
23413,2017-07-09,26303,1432,Signing
23414,2017-07-09,24906,244,Signing
23415,2017-07-09,18369,204,Signing
23416,2017-07-09,1950,137,Signing
23417,2017-07-09,28459,55,Signing
23418,2017-07-09,28012,708,Signing
23419,2017-07-09,28945,23,Signing
23420,2017-07-09,18090,434,Signing
23421,2017-07-09,181,638,Signing
23422,2017-07-09,40476,828,Signing
23423,2017-07-09,15759,787,Signing
23424,2017-07-09,9577,5,Signing
23425,2017-07-09,20457,45,Signing
23426,2017-07-09,9411,798,Signing
23427,2017-07-09,54616,1394,Signing
23428,2017-07-09,9341,1108,Signing
23429,2017-07-09,1860,56,Signing
23430,2017-07-09,98044,1575,Signing
23431,2017-07-09,101,1604,Signing
23432,2017-07-09,28028,818,Signing
23433,2017-07-09,27188,547,Signing
23434,2017-07-09,40467,30,Signing
23435,2017-07-09,26198,672,Signing
23436,2017-07-09,32427,737,Signing
23437,2017-07-09,18855,868,Signing
23438,2017-07-09,11897,868,Signing
23439,2017-07-09,31744,1628,Signing
23440,2017-07-09,3946,1126,Signing
23441,2017-07-09,39990,353,Signing
23442,2017-07-09,2567,23,Signing
23443,2017-07-09,42368,168,Signing
23444,2017-07-09,25892,10,Signing
23445,2017-07-09,10169,89,Signing
23446,2017-07-09,40847,1004,Signing
23447,2017-07-09,40894,244,Signing
23448,2017-07-09,50094,33,Signing
23449,2017-07-09,43935,182,Signing
23450,2017-07-07,25150,14,Signing
23451,2017-07-07,29846,889,Signing
23452,2017-07-07,4397,1592,Signing
23453,2017-07-07,4354,185,Signing
23454,2017-07-07,12047,312,Signing
23455,2017-07-07,26671,1071,Signing
23456,2017-07-07,41652,723,Signing
23457,2017-07-07,30319,723,Signing
23458,2017-07-07,10501,656,Signing
23459,2017-07-07,6248,408,Signing
23460,2017-07-07,3655,802,Signing
23461,2017-07-05,26122,458,Signing
23462,2017-07-05,26131,1044,Signing
23463,2017-07-05,40008,1117,Signing
23464,2017-07-05,97924,1116,Signing
23465,2017-07-05,32797,343,Signing
23466,2017-07-05,3897,12,Signing
23467,2017-07-05,42333,1246,Signing
23468,2017-07-05,6205,1111,Signing
23469,2017-07-05,8480,142,Signing
23470,2017-07-05,27185,194,Signing
23471,2017-07-05,6122,137,Signing
23472,2017-07-05,15723,737,Signing
23473,2017-07-05,351,1069,Signing
23474,2017-07-05,59109,279,Signing
23475,2017-07-05,28629,1430,Signing
23476,2017-07-05,2041,1039,Signing
23477,2017-07-05,29174,1108,Signing
23478,2017-07-05,9266,56,Signing
23479,2017-07-05,24248,5,Signing
23480,2017-07-05,2436,10,Signing
23481,2017-07-05,31636,838,Signing
23482,2017-07-05,30674,813,Signing
23483,2017-07-05,27904,1392,Signing
23484,2017-07-05,3797,181,Signing
23485,2017-07-05,30056,377,Signing
23486,2017-07-05,29440,343,Signing
23487,2017-07-05,57736,1567,Signing
23488,2017-07-05,1739,708,Signing
23489,2017-07-05,28605,75,Signing
23490,2017-07-05,111156,810,Signing
23491,2017-07-05,97280,1683,Signing
23492,2017-07-05,99168,671,Signing
23493,2017-07-05,26079,118,Signing
23494,2017-07-05,938,1626,Signing
23495,2017-07-05,24074,137,Signing
23496,2017-07-05,24067,1126,Signing
23497,2017-07-05,57943,364,Signing
23498,2017-07-01,9384,1355,Signing
23499,2017-07-01,2543,109,Signing
23500,2017-07-01,31681,1771,Signing
23501,2017-07-01,22618,276,Signing
23502,2017-07-01,1773,674,Signing
23503,2017-07-01,24746,182,Signing
23504,2017-07-01,71931,30,Signing
23505,2017-07-01,28741,159,Signing
23506,2017-07-01,31088,1662,Signing
23507,2017-07-01,8162,182,Signing
23508,2017-07-01,27509,172,Signing
23509,2017-07-01,4806,50,Signing
23510,2017-07-01,27720,496,Signing
23511,2017-07-01,25139,134,Signing
23512,2017-07-01,59407,1249,Signing
23513,2017-07-01,26913,1694,Signing
23514,2017-07-01,106616,1500,Signing
23515,2017-07-01,56869,210,Signing
23516,2017-07-01,13116,1603,Signing
23517,2017-07-01,52878,715,Signing
23518,2017-07-01,25825,1028,Signing
23519,2017-07-01,29013,1044,Signing
23520,2017-07-01,41719,661,Signing
23521,2017-07-01,24253,716,Signing
23522,2017-06-30,7555,182,Signing
23523,2017-06-30,32785,342,Signing
23524,2017-06-30,26528,28,Signing
23525,2017-06-30,59782,3,Signing
23526,2017-06-30,30349,1108,Signing
23527,2017-06-30,24300,686,Signing
23528,2017-06-30,16497,1605,Signing
23529,2017-06-30,93405,1024,Signing
23530,2017-06-30,27998,1028,Signing
23531,2017-06-30,8218,33,Signing
23532,2017-06-30,3969,496,Signing
23533,2017-06-30,26097,134,Signing
23534,2017-06-30,25944,134,Signing
23535,2017-06-30,33706,834,Signing
23536,2017-06-30,52723,868,Signing
23537,2017-06-30,1911,168,Signing
23538,2017-06-30,29306,6,Signing
23539,2017-06-30,22727,1394,Signing
23540,2017-06-30,2211,687,Signing
23541,2017-06-30,43570,377,Signing
23542,2017-06-30,94500,682,Signing
23543,2017-06-30,31409,817,Signing
23544,2017-06-30,98223,1213,Signing
23545,2017-06-30,2475,805,Signing
23546,2017-06-30,14479,744,Signing
23547,2017-06-30,43480,266,Signing
23548,2017-06-30,26132,121,Signing
23549,2017-06-30,39696,1679,Signing
23550,2017-06-30,31209,828,Signing
23551,2017-06-30,40004,660,Signing
23552,2017-06-30,39929,1117,Signing
23553,2017-06-29,22397,42,Signing
23554,2017-06-29,7001,55,Signing
23555,2017-06-29,43322,675,Signing
23556,2017-06-29,1686,32,Signing
23557,2017-06-29,54218,12,Signing
23558,2017-06-29,42739,825,Signing
23559,2017-06-29,79948,1024,Signing
23560,2017-06-29,41613,168,Signing
23561,2017-06-29,54422,44,Signing
23562,2017-06-29,56858,1592,Signing
23563,2017-06-29,43502,1399,Signing
23564,2017-06-29,43791,1399,Signing
23565,2017-06-29,30005,1182,Signing
23566,2017-06-29,97294,1410,Signing
23567,2017-06-29,25899,809,Signing
23568,2017-06-29,54319,1604,Signing
23569,2017-06-29,2421,806,Signing
23570,2017-06-29,32424,1602,Signing
23571,2017-06-29,82030,1255,Signing
23572,2017-06-29,72656,828,Signing
23573,2017-06-29,23975,829,Signing
23574,2017-06-29,58489,1255,Signing
23575,2017-06-29,56615,1255,Signing
23576,2017-06-29,26546,9,Signing
23577,2017-06-29,42388,9,Signing
23578,2017-06-28,4770,134,Signing
23579,2017-06-28,76273,34,Signing
23580,2017-06-28,24724,669,Signing
23581,2017-06-28,56825,666,Signing
23582,2017-06-28,26202,674,Signing
23583,2017-06-28,26268,398,Signing
23584,2017-06-28,6202,1039,Signing
23585,2017-06-28,24207,687,Signing
23586,2017-06-28,44658,926,Signing
23587,2017-06-28,29563,1706,Signing
23588,2017-06-28,4215,1665,Signing
23589,2017-06-28,1667,109,Signing
23590,2017-06-28,101251,926,Signing
23591,2017-06-28,24352,214,Signing
23592,2017-06-28,102401,592,Signing
23593,2017-06-28,43512,214,Signing
23594,2017-06-28,56710,62,Signing
23595,2017-06-28,1828,8,Signing
23596,2017-06-28,29415,1664,Signing
23597,2017-06-28,55221,1584,Signing
23598,2017-06-28,21130,58,Signing
23599,2017-06-28,110508,1378,Signing
23600,2017-06-28,28324,1371,Signing
23601,2017-06-28,76971,1575,Signing
23602,2017-06-28,30096,725,Signing
23603,2017-06-28,58882,1630,Signing
23604,2017-06-28,28106,809,Signing
23605,2017-06-28,32403,1602,Signing
23606,2017-06-28,32405,270,Signing
23607,2017-06-28,24070,656,Signing
23608,2017-06-28,29144,1628,Signing
23609,2017-06-28,29178,1626,Signing
23610,2017-06-28,29157,1626,Signing
23611,2017-06-28,27922,855,Signing
23612,2017-06-28,80834,953,Signing
23613,2017-06-28,22820,962,Signing
23614,2017-06-27,24058,56,Signing
23615,2017-06-27,1871,216,Signing
23616,2017-06-27,4203,1246,Signing
23617,2017-06-27,6722,33,Signing
23618,2017-06-27,21201,4,Signing
23619,2017-06-27,8704,6,Signing
23620,2017-06-27,4805,1461,Signing
23621,2017-06-27,33169,1693,Signing
23622,2017-06-27,30025,41,Signing
23623,2017-06-27,57276,695,Signing
23624,2017-06-27,108464,980,Signing
23625,2017-06-27,29542,589,Signing
23626,2017-06-27,41355,168,Signing
23627,2017-06-27,1983,602,Signing
23628,2017-06-27,11040,621,Signing
23629,2017-06-27,29305,62,Signing
23630,2017-06-27,87925,592,Signing
23631,2017-06-27,43722,793,Signing
23632,2017-06-27,54567,1396,Signing
23633,2017-06-27,28732,508,Signing
23634,2017-06-27,25815,377,Signing
23635,2017-06-27,30643,1353,Signing
23636,2017-06-27,24284,682,Signing
23637,2017-06-27,51983,215,Signing
23638,2017-06-27,31029,1445,Signing
23639,2017-06-27,31774,1500,Signing
23640,2017-06-27,32890,1604,Signing
23641,2017-06-27,33126,1781,Signing
23642,2017-06-27,54307,1662,Signing
23643,2017-06-27,54315,1662,Signing
23644,2017-06-27,24167,1127,1620,Transfer
23645,2017-06-27,7917,1602,Signing
23646,2017-06-27,32443,737,Signing
23647,2017-06-27,6235,1451,Signing
23648,2017-06-27,26449,32,Signing
23649,2017-06-27,45070,12,Signing
23650,2017-06-27,33012,1261,Signing
23651,2017-06-27,59448,1788,Signing
23652,2017-06-27,43006,953,Signing
23653,2017-06-26,74832,274,Signing
23654,2017-06-26,42277,621,Signing
23655,2017-06-26,28111,12,Signing
23656,2017-06-26,44158,877,Signing
23657,2017-06-26,20215,188,Signing
23658,2017-06-26,2410,75,Signing
23659,2017-06-26,39882,1788,Signing
23660,2017-06-26,44366,1788,Signing
23661,2017-06-26,39968,1788,Signing
23662,2017-06-26,25183,1461,Signing
23663,2017-06-26,29657,214,Signing
23664,2017-06-26,26956,478,Signing
23665,2017-06-26,32763,478,Signing
23666,2017-06-26,43926,478,Signing
23667,2017-06-26,24993,1289,Signing
23668,2017-06-26,2480,214,Signing
23669,2017-06-26,42853,214,Signing
23670,2017-06-26,43316,1418,Signing
23671,2017-06-26,23612,1500,Signing
23672,2017-06-26,31723,50,Signing
23673,2017-06-26,75751,747,Signing
23674,2017-06-26,46207,210,Signing
23675,2017-06-26,30144,1028,Signing
23676,2017-06-26,30150,364,Signing
23677,2017-06-26,29741,364,Signing
23678,2017-06-26,4807,52,Signing
23679,2017-06-26,9412,1390,Signing
23680,2017-06-26,26072,5,Signing
23681,2017-06-26,6093,791,Signing
23682,2017-06-26,44091,210,Signing
23683,2017-06-26,29782,747,Signing
23684,2017-06-26,14119,970,Signing
23685,2017-06-26,42315,194,Signing
23686,2017-06-26,42949,1533,Signing
23687,2017-06-26,10056,1775,Signing
23688,2017-06-26,28803,469,Signing
23689,2017-06-26,27856,50,Signing
23690,2017-06-26,29103,1396,Signing
23691,2017-06-26,41455,797,Signing
23692,2017-06-26,23602,1396,Signing
23693,2017-06-26,24079,52,Signing
23694,2017-06-26,41620,1378,Signing
23695,2017-06-26,23619,1085,Signing
23696,2017-06-26,43633,682,Signing
23697,2017-06-26,30081,819,Signing
23698,2017-06-24,57971,1500,Signing
23699,2017-06-24,39663,1771,Signing
23700,2017-06-24,26380,674,Signing
23701,2017-06-24,9749,50,Signing
23702,2017-06-24,27595,621,Signing
23703,2017-06-24,6862,827,Signing
23704,2017-06-24,27723,220,Signing
23705,2017-06-24,29930,12,Signing
23706,2017-06-24,39621,1234,Signing
23707,2017-06-24,39884,1461,Signing
23708,2017-06-24,29191,1628,Signing
23709,2017-06-24,1674,10,Signing
23710,2017-06-24,26581,660,Signing
23711,2017-06-24,39859,660,Signing
23712,2017-06-24,29168,353,Signing
23713,2017-06-24,97937,1526,Signing
23714,2017-06-23,39702,651,Signing
23715,2017-06-23,2361,339,Signing
23716,2017-06-23,1995,675,Signing
23717,2017-06-23,30289,67,Signing
23718,2017-06-23,10876,1247,Signing
23719,2017-06-23,2386,687,Signing
23720,2017-06-23,43155,189,Signing
23721,2017-06-23,2435,1451,Signing
23722,2017-06-23,25385,162,Signing
23723,2017-06-23,20288,109,Signing
23724,2017-06-23,24063,134,Signing
23725,2017-06-23,4071,44,Signing
23726,2017-06-23,58438,186,Signing
23727,2017-06-23,26270,218,Signing
23728,2017-06-23,22320,1570,Signing
23729,2017-06-23,26042,1530,Signing
23730,2017-06-23,31570,1584,Signing
23731,2017-06-23,81396,683,Signing
23732,2017-06-22,25523,1246,Signing
23733,2017-06-22,78457,1500,Signing
23734,2017-06-22,26916,813,Signing
23735,2017-06-22,97281,810,Signing
23736,2017-06-22,96213,61,Signing
23737,2017-06-22,53495,1383,381,Transfer
23738,2017-06-22,53547,381,Signing
23739,2017-06-22,53519,1479,Signing
23740,2017-06-22,4368,708,Signing
23741,2017-06-22,80670,747,Signing
23742,2017-06-22,24818,1190,Signing
23743,2017-06-22,25962,12,Signing
23744,2017-06-22,9747,33,Signing
23745,2017-06-22,24945,1788,Signing
23746,2017-06-22,2809,353,Signing
23747,2017-06-22,102585,1787,Signing
23748,2017-06-22,1621,55,Signing
23749,2017-06-22,25007,10,Signing
23750,2017-06-22,44856,1526,Signing
23751,2017-06-22,43947,817,Signing
23752,2017-06-22,52097,1347,Signing
23753,2017-06-22,52126,1347,Signing
23754,2017-06-22,1810,809,Signing
23755,2017-06-22,29293,15,Signing
23756,2017-06-22,25857,44,Signing
23757,2017-06-22,22499,669,Signing
23758,2017-06-22,5630,4,Signing
23759,2017-06-22,25931,56,Signing
23760,2017-06-22,29971,67,Signing
23761,2017-06-22,9743,162,Signing
23762,2017-06-22,106458,485,Signing
23763,2017-06-22,41576,129,Signing
23764,2017-06-22,25028,669,Signing
23765,2017-06-22,70510,915,Signing
23766,2017-06-22,4075,1662,Signing
23767,2017-06-22,56821,33,Signing
23768,2017-06-22,78827,142,Signing
23769,2017-06-22,28548,1248,Signing
23770,2017-06-22,41615,1175,Signing
23771,2017-06-22,8531,680,Signing
23772,2017-06-22,57734,1664,Signing
23773,2017-06-22,77368,1664,Signing
23774,2017-06-22,1104,155,Signing
23775,2017-06-22,52734,1575,Signing
23776,2017-06-22,85123,809,Signing
23777,2017-06-22,27195,58,Signing
23778,2017-06-22,72637,61,Signing
23779,2017-06-22,43257,28,Signing
23780,2017-06-22,114912,1383,Signing
23781,2017-06-22,29972,744,Signing
23782,2017-06-22,28141,220,Signing
23783,2017-06-22,39551,1613,Signing
23784,2017-06-22,29932,1706,Signing
23785,2017-06-22,768,52,Signing
23786,2017-06-22,54464,1042,Signing
23787,2017-06-22,25978,825,Signing
23788,2017-06-22,29186,1626,Signing
23789,2017-06-22,39915,1111,Signing
23790,2017-06-21,9267,23,Signing
23791,2017-06-21,26992,142,Signing
23792,2017-06-21,2888,52,Signing
23793,2017-06-21,27091,1764,Signing
23794,2017-06-21,84256,845,Signing
23795,2017-06-21,31664,478,Signing
23796,2017-06-21,22609,150,Signing
23797,2017-06-21,2423,14,Signing
23798,2017-06-21,49787,4,Signing
23799,2017-06-21,42116,1389,Signing
23800,2017-06-21,27909,791,Signing
23801,2017-06-21,4893,682,Signing
23802,2017-06-20,22382,44,Signing
23803,2017-06-20,24588,120,Signing
23804,2017-06-20,38489,434,Signing
23805,2017-06-20,53440,877,Signing
23806,2017-06-20,29716,877,Signing
23807,2017-06-20,26925,1355,Signing
23808,2017-06-20,81903,1354,Signing
23809,2017-06-20,26020,150,Signing
23810,2017-06-20,26023,1788,Signing
23811,2017-06-20,45800,892,Signing
23812,2017-06-20,28148,43,Signing
23813,2017-06-20,26496,654,Signing
23814,2017-06-20,23250,1376,Signing
23815,2017-06-20,27964,684,Signing
23816,2017-06-20,26179,720,Signing
23817,2017-06-20,29653,802,Signing
23818,2017-06-20,28104,809,Signing
23819,2017-06-20,32955,58,Signing
23820,2017-06-20,116056,825,Signing
23821,2017-06-20,57260,959,Signing
23822,2017-06-19,95236,1415,Signing
23823,2017-06-19,22393,142,Signing
23824,2017-06-19,18894,680,Signing
23825,2017-06-19,2441,1442,Signing
23826,2017-06-19,23384,1354,Signing
23827,2017-06-19,57407,1354,Signing
23828,2017-06-19,108516,970,Signing
23829,2017-06-19,26573,56,Signing
23830,2017-06-19,29009,56,Signing
23831,2017-06-19,2932,44,Signing
23832,2017-06-19,1914,1390,Signing
23833,2017-06-19,30529,1085,Signing
23834,2017-06-19,27062,1375,Signing
23835,2017-06-19,21467,680,Signing
23836,2017-06-19,29407,1353,Signing
23837,2017-06-19,30948,1353,Signing
23838,2017-06-19,22558,1665,Signing
23839,2017-06-19,29353,682,Signing
23840,2017-06-19,31730,679,Signing
23841,2017-06-19,26530,30,Signing
23842,2017-06-19,27941,747,Signing
23843,2017-06-19,30084,1605,Signing
23844,2017-06-19,116044,180,Signing
23845,2017-06-19,27028,1689,Signing
23846,2017-06-19,39357,564,Signing
23847,2017-06-19,24059,56,Signing
23848,2017-06-19,29021,33,Signing
23849,2017-06-19,58697,342,Signing
23850,2017-06-18,23665,680,Signing
23851,2017-06-18,57478,186,Signing
23852,2017-06-18,49276,150,Signing
23853,2017-06-18,24141,1383,Signing
23854,2017-06-18,7104,5,Signing
23855,2017-06-18,28114,1248,Signing
23856,2017-06-18,109000,817,Signing
23857,2017-06-18,93775,56,Signing
23858,2017-06-18,30564,1630,Signing
23859,2017-06-18,5588,58,Signing
23860,2017-06-18,43308,1771,Signing
23861,2017-06-18,938,1128,Signing
23862,2017-06-17,27010,651,Signing
23863,2017-06-17,42846,1115,Signing
23864,2017-06-17,29073,83,Signing
23865,2017-06-17,9947,695,Signing
23866,2017-06-17,10634,312,Signing
23867,2017-06-17,33028,186,Signing
23868,2017-06-17,88004,89,Signing
23869,2017-06-17,103561,89,Signing
23870,2017-06-17,105847,89,Signing
23871,2017-06-17,28387,860,Signing
23872,2017-06-17,93678,806,Signing
23873,2017-06-17,2506,15,Signing
23874,2017-06-17,104073,1480,Signing
23875,2017-06-17,20292,374,Signing
23876,2017-06-17,32069,892,Signing
23877,2017-06-17,38373,889,Signing
23878,2017-06-17,30107,891,Signing
23879,2017-06-17,108506,1771,Signing
23880,2017-06-17,24142,1383,Signing
23881,2017-06-17,53484,1480,Signing
23882,2017-06-17,89331,1480,Signing
23883,2017-06-17,26265,860,Signing
23884,2017-06-17,33200,1788,Signing
23885,2017-06-17,44560,825,Signing
23886,2017-06-17,56880,1526,Signing
23887,2017-06-16,8273,276,Signing
23888,2017-06-16,54544,46,Signing
23889,2017-06-16,2914,129,648,Transfer
23890,2017-06-16,29695,1354,Signing
23891,2017-06-16,2748,312,Signing
23892,2017-06-16,99706,1717,Signing
23893,2017-06-16,33310,793,Signing
23894,2017-06-16,93683,492,Signing
23895,2017-06-16,71411,492,Signing
23896,2017-06-16,111505,492,Signing
23897,2017-06-16,98231,492,Signing
23898,2017-06-16,42843,895,196,Transfer
23899,2017-06-16,29312,85,Signing
23900,2017-06-16,8873,1375,Signing
23901,2017-06-16,99042,796,Signing
23902,2017-06-16,78200,173,Signing
23903,2017-06-16,25813,1665,Signing
23904,2017-06-16,6595,169,Signing
23905,2017-06-16,28325,680,Signing
23906,2017-06-16,25867,71,Signing
23907,2017-06-16,24389,678,Signing
23908,2017-06-16,27775,1371,Signing
23909,2017-06-16,97604,683,Signing
23910,2017-06-15,25187,398,Signing
23911,2017-06-15,40807,143,Signing
23912,2017-06-15,30655,143,Signing
23913,2017-06-15,58481,1070,Signing
23914,2017-06-15,26350,1070,Signing
23915,2017-06-15,58433,1398,Signing
23916,2017-06-15,13138,121,1398,Transfer
23917,2017-06-15,11000,146,Signing
23918,2017-06-15,26557,50,Signing
23919,2017-06-15,33065,797,Signing
23920,2017-06-15,58832,100,Signing
23921,2017-06-15,44220,1399,Signing
23922,2017-06-15,23412,222,Signing
23923,2017-06-15,6163,607,Signing
23924,2017-06-15,25853,89,796,Transfer
23925,2017-06-15,43510,1248,Signing
23926,2017-06-15,32865,1028,Signing
23927,2017-06-15,55223,1570,Signing
23928,2017-06-15,52693,1570,Signing
23929,2017-06-15,26507,1371,Signing
23930,2017-06-15,20396,155,Signing
23931,2017-06-15,32103,817,Signing
23932,2017-06-15,40164,1777,Signing
23933,2017-06-15,7914,220,Signing
23934,2017-06-15,32430,747,Signing
23935,2017-06-15,13666,404,Signing
23936,2017-06-14,18,120,Signing
23937,2017-06-14,405,120,Signing
23938,2017-06-14,27663,120,Signing
23939,2017-06-14,26515,120,Signing
23940,2017-06-14,26767,143,Signing
23941,2017-06-14,31555,1533,Signing
23942,2017-06-14,97941,1024,Signing
23943,2017-06-14,26470,1024,Signing
23944,2017-06-14,1709,109,Signing
23945,2017-06-14,24808,180,109,Transfer
23946,2017-06-14,23868,100,Signing
23947,2017-06-14,33074,796,Signing
23948,2017-06-14,22940,1643,Signing
23949,2017-06-14,52578,18,Signing
23950,2017-06-14,3956,89,Signing
23951,2017-06-14,4586,794,Signing
23952,2017-06-14,30070,1389,Signing
23953,2017-06-14,2705,1353,Signing
23954,2017-06-14,74914,1377,Signing
23955,2017-06-14,97713,683,Signing
23956,2017-06-14,23762,1665,Signing
23957,2017-06-14,76935,181,Signing
23958,2017-06-14,31560,825,Signing
23959,2017-06-14,49296,1584,Signing
23960,2017-06-14,52969,1575,Signing
23961,2017-06-14,29651,1213,Signing
23962,2017-06-14,24358,1217,Signing
23963,2017-06-14,27784,823,Signing
23964,2017-06-14,43733,823,Signing
23965,2017-06-14,40225,1042,Signing
23966,2017-06-14,31660,1116,Signing
23967,2017-06-14,75034,1526,Signing
23968,2017-06-13,39320,401,Signing
23969,2017-06-13,9423,401,Signing
23970,2017-06-13,39293,401,Signing
23971,2017-06-13,39278,401,Signing
23972,2017-06-13,28759,137,50,Transfer
23973,2017-06-13,59150,796,Signing
23974,2017-06-13,27334,100,Signing
23975,2017-06-13,89303,796,Signing
23976,2017-06-13,26033,607,Signing
23977,2017-06-13,28117,607,Signing
23978,2017-06-13,54619,1399,Signing
23979,2017-06-13,29638,62,Signing
23980,2017-06-13,8294,222,Signing
23981,2017-06-13,96543,1397,Signing
23982,2017-06-13,111662,1389,Signing
23983,2017-06-13,43798,1389,Signing
23984,2017-06-13,23434,1371,Signing
23985,2017-06-12,80636,189,Signing
23986,2017-06-12,30250,189,Signing
23987,2017-06-12,13654,1533,Signing
23988,2017-06-12,54201,478,Signing
23989,2017-06-12,24212,404,Signing
23990,2017-06-12,34454,1399,Signing
23991,2017-06-12,31761,1665,Signing
23992,2017-06-12,28175,1584,Signing
23993,2017-06-12,29614,312,Signing
23994,2017-06-12,38703,895,Signing
23995,2017-06-12,11567,669,Signing
23996,2017-06-12,76482,747,Signing
23997,2017-06-12,23223,1128,161,Transfer
23998,2017-06-12,28943,569,Signing
23999,2017-06-12,23208,685,Signing
24000,2017-06-12,1926,161,Signing
24001,2017-06-12,11011,181,Signing
24002,2017-06-12,3606,496,Signing
24003,2017-06-12,25914,173,Signing
24004,2017-06-12,119509,279,Signing
24005,2017-06-11,1945,798,Signing
24006,2017-06-11,13522,1213,Signing
24007,2017-06-11,32758,150,490,Transfer
24008,2017-06-11,27221,1758,Signing
24009,2017-06-11,15384,1758,Signing
24010,2017-06-11,55849,1213,Signing
24011,2017-06-11,1883,1128,Signing
24012,2017-06-11,27810,913,Signing
24013,2017-06-11,9353,1765,Signing
24014,2017-06-11,52333,1765,Signing
24015,2017-06-11,31996,729,Signing
24016,2017-06-10,42702,342,Signing
24017,2017-06-10,42067,707,180,Transfer
24018,2017-06-10,111540,216,Signing
24019,2017-06-10,44470,1248,Signing
24020,2017-06-10,25776,687,Signing
24021,2017-06-10,53467,1383,Signing
24022,2017-06-10,7293,798,Signing
24023,2017-06-10,43786,85,Signing
24024,2017-06-10,111792,795,Signing
24025,2017-06-10,26081,687,Signing
24026,2017-06-10,52639,817,Signing
24027,2017-06-10,1714,127,Signing
24028,2017-06-10,1665,539,Signing
24029,2017-06-09,25924,67,Signing
24030,2017-06-09,77376,1752,Signing
24031,2017-06-09,29395,1570,Signing
24032,2017-06-09,27054,215,Signing
24033,2017-06-09,66075,382,Signing
24034,2017-06-09,28110,1530,Signing
24035,2017-06-09,9573,169,Signing
24036,2017-06-09,28000,266,Signing
24037,2017-06-09,43680,1261,Signing
24038,2017-06-09,44726,953,Signing
24039,2017-06-09,2573,412,Signing
24040,2017-06-09,43787,162,Signing
24041,2017-06-09,27962,1178,Signing
24042,2017-06-09,7705,952,685,Transfer
24043,2017-06-09,26107,343,Signing
24044,2017-06-09,27194,58,Signing
24045,2017-06-09,26816,1604,Signing
24046,2017-06-09,57005,1744,342,Transfer
24047,2017-06-08,24824,137,18,Transfer
24048,2017-06-08,31407,924,1533,Transfer
24049,2017-06-08,25833,43,Signing
24050,2017-06-08,6280,1592,Signing
24051,2017-06-08,58455,1397,Signing
24052,2017-06-08,2030,162,Signing
24053,2017-06-08,1731,162,Signing
24054,2017-06-08,10780,85,Signing
24055,2017-06-08,30598,685,Signing
24056,2017-06-08,27963,112,Signing
24057,2017-06-08,54280,112,Signing
24058,2017-06-08,29430,112,Signing
24059,2017-06-08,26504,684,Signing
24060,2017-06-08,26197,1781,Signing
24061,2017-06-07,24251,18,55,Transfer
24062,2017-06-07,24058,1039,Signing
24063,2017-06-07,58672,81,Signing
24064,2017-06-07,27151,448,Signing
24065,2017-06-07,43782,793,Signing
24066,2017-06-07,27959,169,Signing
24067,2017-06-07,54014,169,Signing
24068,2017-06-07,74658,683,Signing
24069,2017-06-07,38656,1445,Signing
24070,2017-06-07,18675,666,Signing
24071,2017-06-07,25898,669,Signing
24072,2017-06-07,42294,977,Signing
24073,2017-06-07,98907,282,Signing
24074,2017-06-07,16219,1022,Signing
24075,2017-06-07,39464,1022,Signing
24076,2017-06-07,29374,45,Signing
24077,2017-06-07,21,666,Signing
24078,2017-06-07,13171,679,Signing
24079,2017-06-07,7107,1714,Signing
24080,2017-06-07,83058,819,Signing
24081,2017-06-07,97282,1695,Signing
24082,2017-06-07,33375,806,Signing
24083,2017-06-07,26011,196,Signing
24084,2017-06-07,59921,81,Signing
24085,2017-06-07,94629,168,Signing
24086,2017-06-07,43639,155,Signing
24087,2017-06-07,26799,1174,Signing
24088,2017-06-07,26914,1410,Signing
24089,2017-06-07,108564,564,Signing
24090,2017-06-07,2417,855,Signing
24091,2017-06-06,22724,669,Signing
24092,2017-06-06,11289,81,Signing
24093,2017-06-06,30549,81,Signing
24094,2017-06-06,3986,81,Signing
24095,2017-06-06,19999,943,Signing
24096,2017-06-06,55460,943,Signing
24097,2017-06-06,59867,943,Signing
24098,2017-06-06,33069,654,Signing
24099,2017-06-06,75231,1530,Signing
24100,2017-06-06,10703,112,Signing
24101,2017-06-06,33344,891,Signing
24102,2017-06-06,28324,142,Signing
24103,2017-06-06,12543,721,Signing
24104,2017-06-06,70142,1344,Signing
24105,2017-06-06,53122,497,Signing
24106,2017-06-06,33826,621,Signing
24107,2017-06-06,24061,621,Signing
24108,2017-06-06,6170,621,Signing
24109,2017-06-06,52204,264,Signing
24110,2017-06-06,39475,1689,Signing
24111,2017-06-06,77362,1615,Signing
24112,2017-06-06,27966,1376,Signing
24113,2017-06-06,108693,67,Signing
24114,2017-06-06,32382,404,Signing
24115,2017-06-06,39490,975,Signing
24116,2017-06-05,42707,411,Signing
24117,2017-06-05,108438,600,Signing
24118,2017-06-05,113109,1479,Signing
24119,2017-06-05,26555,264,Signing
24120,2017-06-05,75783,27,Signing
24121,2017-06-05,64680,381,Signing
24122,2017-06-05,25176,497,Signing
24123,2017-06-04,196,23,Signing
24124,2017-06-03,1895,695,Signing
24125,2017-06-03,54133,975,Signing
24126,2017-06-03,103254,975,Signing
24127,2017-06-03,111578,975,Signing
24128,2017-06-03,93765,975,Signing
24129,2017-06-03,52087,1689,Signing
24130,2017-06-03,39438,1689,Signing
24131,2017-06-03,54622,1396,Signing
24132,2017-06-03,52175,1205,Signing
