13407,653,13407
13408,685,13408
13409,818,13409
13410,1630,13410
13411,1630,13411
13412,807,13412
13413,747,13413
13414,439,13414
13415,43,13415
13416,1575,13416
13417,83,13417
13418,67,13418
13419,1068,13419
13420,524,13420
13421,478,13421
13422,1439,13422
13423,1027,13423
13424,1439,13424
13425,18,13425
13426,682,13426
13427,656,13427
13428,312,13428
13429,1442,13429
13430,1568,13430
13431,1568,13431
13432,215,13432
13433,181,13433
13434,1351,13434
13435,664,13435
13436,1126,13436
13437,1683,13437
13438,651,13438
13439,1683,13439
13440,1418,13440
13441,857,13441
13442,747,13442
13443,747,13443
13444,1163,13444
13445,500,13445
13446,137,13446
13447,810,13447
13448,10,13448
13449,5,13449
13450,408,13450
13451,524,13451
13452,1004,13452
13453,1069,13453
13454,1071,13454
13455,1068,13455
13456,143,13456
13457,143,13457
13458,245,13458
13459,666,13459
13460,205,13460
13461,1430,13461
13462,893,13462
13463,162,13463
13464,1249,13464
13465,1624,13465
13466,288,13466
13467,412,13467
13468,496,13468
13469,1251,13469
13470,1390,13470
13471,924,13471
13472,1671,13472
13473,790,13473
13474,46,13474
13475,680,13475
13476,1244,13476
13477,683,13477
13478,1378,13478
13479,1537,13479
13480,377,13480
13481,1665,13481
13482,687,13482
13483,683,13483
13484,210,13484
13485,806,13485
13486,802,13486
13487,27,13487
13488,1033,13488
13489,746,13489
13490,859,13490
13491,865,13491
13492,496,13492
13493,1439,13493
13494,1261,13494
13495,1682,13495
13496,1679,13496
13497,1041,13497
13498,164,13498
13499,113,13499
13500,723,13500
13501,1418,13501
13502,1683,13502
13503,1243,13503
13504,805,13504
13505,801,13505
13506,813,13506
13507,457,13507
13508,1033,13508
13509,921,13509
13510,746,13510
13511,712,13511
13512,714,13512
13513,712,13513
13514,712,13514
13515,113,13515
13516,9,13516
13517,1627,13517
13518,1110,13518
13519,813,13519
13520,1461,13520
13521,1105,13521
13522,211,13522
13523,821,13523
13524,274,13524
13525,829,13525
13526,152,13526
13527,913,13527
13528,107,13528
13529,107,13529
13530,251,13530
13531,245,13531
13532,25,13532
13533,828,13533
13534,792,13534
13535,1570,13535
13536,1175,13536
13537,1416,13537
13538,672,13538
13539,721,13539
13540,821,13540
13541,888,13541
13542,896,13542
13543,666,13543
13544,194,13544
13545,1500,13545
13546,345,13546
13547,1030,13547
13548,404,13548
13549,747,13549
13550,1439,13550
13551,1028,13551
13552,1430,13552
13553,12,13553
13554,1044,13554
13555,1672,13555
13556,1033,13556
13557,928,13557
13558,338,13558
13559,956,13559
13560,955,13560
13561,264,13561
13562,674,13562
13563,745,13563
13564,342,13564
13565,877,13565
13566,523,13566
13567,204,13567
13568,238,13568
13569,2,13569
13570,508,13570
13571,169,13571
13572,880,13572
13573,877,13573
13574,941,13574
13575,892,13575
13576,922,13576
13577,188,13577
13578,917,13578
13579,717,13579
13580,50,13580
13581,661,13581
13582,1021,13582
13583,214,13583
13584,89,13584
13585,498,13585
13586,737,13586
13587,686,13587
13588,1174,13588
13589,1581,13589
13590,1581,13590
13591,1581,13591
13592,155,13592
13593,1416,13593
13594,716,13594
13595,747,13595
13596,730,13596
13597,959,13597
13598,666,13598
13599,508,13599
13600,56,13600
13601,33,13601
13602,790,13602
13603,162,13603
13604,1665,13604
13605,1665,13605
13606,1665,13606
13607,1381,13607
13608,112,13608
13609,1371,13609
13610,220,13610
13611,343,13611
13612,1379,13612
13613,720,13613
13614,725,13614
13615,721,13615
13616,731,13616
13617,664,13617
13618,345,13618
13619,1465,13619
13620,672,13620
13621,675,13621
13622,1680,13622
13623,1625,13623
13624,753,13624
13625,1236,13625
13626,67,13626
13627,621,13627
13628,210,13628
13629,1161,13629
13630,1161,13630
13631,1160,13631
13632,33,13632
13633,1030,13633
13634,113,13634
13635,1041,13635
13636,650,13636
13637,649,13637
13638,956,13638
13639,1461,13639
13640,1678,13640
13641,126,13641
13642,10,13642
13643,654,13643
13644,687,13644
13645,745,13645
13646,220,13646
13647,1395,13647
13648,145,13648
13649,184,13649
13650,189,13650
13651,871,13651
13652,1626,13652
13653,276,13653
13654,401,13654
13655,276,13655
13656,1440,13656
13657,496,13657
13658,1395,13658
13659,793,13659
13660,173,13660
13661,112,13661
13662,1175,13662
13663,1378,13663
13664,1530,13664
13665,181,13665
13666,1582,13666
13667,1585,13667
13668,109,13668
13669,1243,13669
13670,904,13670
13671,442,13671
13672,672,13672
13673,1115,13673
13674,210,13674
13675,737,13675
13676,1163,13676
13677,220,13677
13678,164,13678
13679,1044,13679
13680,1033,13680
13681,928,13681
13682,729,13682
13683,909,13683
13684,1033,13684
13685,339,13685
13686,113,13686
13687,12,13687
13688,164,13688
13689,220,13689
13690,1160,13690
13691,1163,13691
13692,1160,13692
13693,1161,13693
13694,1533,13694
13695,310,13695
13696,895,13696
13697,1630,13697
13698,1615,13698
13699,1378,13699
13700,112,13700
13701,810,13701
13702,251,13702
13703,1289,13703
13704,562,13704
13705,9,13705
13706,56,13706
13707,276,13707
13708,649,13708
13709,205,13709
13710,841,13710
13711,841,13711
13712,145,13712
13713,1533,13713
13714,478,13714
13715,1247,13715
13716,1428,13716
13717,76,13717
13718,76,13718
13719,41,13719
13720,1440,13720
13721,120,13721
13722,1126,13722
13723,961,13723
13724,184,13724
13725,118,13725
13726,118,13726
13727,18,13727
13728,85,13728
13729,794,13729
13730,112,13730
13731,716,13731
13732,818,13732
13733,895,13733
13734,547,13734
13735,58,13735
13736,807,13736
13737,673,13737
13738,1605,13738
13739,421,13739
13740,374,13740
13741,745,13741
13742,164,13742
13743,101,13743
13744,23,13744
13745,172,13745
13746,342,13746
13747,724,13747
13748,33,13748
13749,1392,13749
13750,342,13750
13751,52,13751
13752,44,13752
13753,1397,13753
13754,798,13754
13755,1390,13755
13756,1530,13756
13757,687,13757
13758,679,13758
13759,684,13759
13760,675,13760
13761,680,13761
13762,1570,13762
13763,683,13763
13764,717,13764
13765,1416,13765
13766,819,13766
13767,1342,13767
13768,547,13768
13769,664,13769
13770,806,13770
13771,723,13771
13772,145,13772
13773,745,13773
13774,715,13774
13775,963,13775
13776,12,13776
13777,12,13777
13778,16,13778
13779,649,13779
13780,113,13780
13781,1028,13781
13782,827,13782
13783,339,13783
13784,1678,13784
13785,23,13785
13786,23,13786
13787,264,13787
13788,8,13788
13789,1045,13789
13790,841,13790
13791,1221,13791
13792,740,13792
13793,862,13793
13794,549,13794
13795,1388,13795
13796,33,13796
13797,109,13797
13798,5,13798
13799,1390,13799
13800,1399,13800
13801,799,13801
13802,8,13802
13803,686,13803
13804,1278,13804
13805,1416,13805
13806,52,13806
13807,547,13807
13808,665,13808
13809,547,13809
13810,1244,13810
13811,666,13811
13812,672,13812
13813,67,13813
13814,1500,13814
13815,745,13815
13816,274,13816
13817,1105,13817
13818,714,13818
13819,714,13819
13820,715,13820
13821,1030,13821
13822,182,13822
13823,1110,13823
13824,152,13824
13825,1126,13825
13826,957,13826
13827,962,13827
13828,1223,13828
13829,1223,13829
13830,62,13830
13831,683,13831
13832,43,13832
13833,473,13833
13834,724,13834
13835,342,13835
13836,697,13836
13837,922,13837
13838,339,13838
13839,41,13839
13840,1249,13840
13841,1394,13841
13842,214,13842
13843,1581,13843
13844,377,13844
13845,181,13845
13846,1675,13846
13847,215,13847
13848,215,13848
13849,807,13849
13850,708,13850
13851,194,13851
13852,137,13852
13853,44,13853
13854,220,13854
13855,339,13855
13856,715,13856
13857,12,13857
13858,1048,13858
13859,113,13859
13860,338,13860
13861,1675,13861
13862,840,13862
13863,919,13863
13864,708,13864
13865,1627,13865
13866,662,13866
13867,829,13867
13868,33,13868
13869,928,13869
13870,1243,13870
13871,1527,13871
13872,55,13872
13873,142,13873
13874,721,13874
13875,1244,13875
13876,648,13876
13877,355,13877
13878,478,13878
13879,217,13879
13880,919,13880
13881,1532,13881
13882,1532,13882
13883,794,13883
13884,194,13884
13885,1531,13885
13886,1531,13886
13887,1378,13887
13888,181,13888
13889,1530,13889
13890,1380,13890
13891,686,13891
13892,75,13892
13893,669,13893
13894,1410,13894
13895,802,13895
13896,1604,13896
13897,1234,13897
13898,861,13898
13899,674,13899
13900,1455,13900
13901,861,13901
13902,861,13902
13903,860,13903
13904,1439,13904
13905,1439,13905
13906,955,13906
13907,1261,13907
13908,1617,13908
13909,164,13909
13910,1042,13910
13911,33,13911
13912,1030,13912
13913,827,13913
13914,928,13914
13915,929,13915
13916,1105,13916
13917,960,13917
13918,1664,13918
13919,343,13919
13920,146,13920
13921,1042,13921
13922,194,13922
13923,443,13923
13924,738,13924
13925,463,13925
13926,871,13926
13927,1399,13927
13928,1526,13928
13929,50,13929
13930,50,13930
13931,50,13931
13932,1435,13932
13933,1390,13933
13934,595,13934
13935,799,13935
13936,1030,13936
13937,1570,13937
13938,71,13938
13939,1531,13939
13940,109,13940
13941,1627,13941
13942,807,13942
13943,1243,13943
13944,708,13944
13945,422,13945
13946,50,13946
13947,194,13947
13948,137,13948
13949,374,13949
13950,1236,13950
13951,1030,13951
13952,342,13952
13953,1529,13953
13954,928,13954
13955,661,13955
13956,1126,13956
13957,1126,13957
13958,656,13958
13959,959,13959
13960,865,13960
13961,871,13961
13962,1439,13962
13963,458,13963
13964,16,13964
13965,795,13965
13966,891,13966
13967,15,13967
13968,1071,13968
13969,466,13969
13970,1163,13970
13971,43,13971
13972,690,13972
13973,675,13973
13974,6,13974
13975,338,13975
13976,887,13976
13977,887,13977
13978,547,13978
13979,58,13979
13980,669,13980
13981,499,13981
13982,1163,13982
13983,712,13983
13984,1234,13984
13985,1537,13985
13986,1664,13986
13987,860,13987
13988,1570,13988
13989,1537,13989
13990,919,13990
13991,1435,13991
13992,1435,13992
13993,181,13993
13994,820,13994
13995,820,13995
13996,1602,13996
13997,264,13997
13998,1041,13998
13999,1234,13999
14000,956,14000
14001,276,14001
14002,913,14002
14003,697,14003
14004,11,14004
14005,722,14005
14006,1470,14006
14007,959,14007
14008,793,14008
14009,1435,14009
14010,71,14010
14011,1615,14011
14012,1615,14012
14013,1615,14013
14014,1615,14014
14015,1615,14015
14016,1615,14016
14017,1582,14017
14018,684,14018
14019,36,14019
14020,1630,14020
14021,1402,14021
14022,1247,14022
14023,152,14023
14024,30,14024
14025,810,14025
14026,669,14026
14027,1602,14027
14028,861,14028
14029,23,14029
14030,266,14030
14031,1418,14031
14032,2,14032
14033,843,14033
14034,845,14034
14035,466,14035
14036,18,14036
14037,493,14037
14038,791,14038
14039,654,14039
14040,1353,14040
14041,678,14041
14042,1415,14042
14043,41,14043
14044,1260,14044
14045,1630,14045
14046,30,14046
14047,813,14047
14048,1604,14048
14049,1500,14049
14050,672,14050
14051,194,14051
14052,1234,14052
14053,100,14053
14054,491,14054
14055,685,14055
14056,205,14056
14057,859,14057
14058,554,14058
14059,1021,14059
14060,1244,14060
14061,1440,14061
14062,595,14062
14063,1389,14063
14064,790,14064
14065,1531,14065
14066,1531,14066
14067,1379,14067
14068,1379,14068
14069,1415,14069
14070,685,14070
14071,1379,14071
14072,142,14072
14073,1174,14073
14074,9,14074
14075,459,14075
14076,58,14076
14077,813,14077
14078,708,14078
14079,1247,14079
14080,1500,14080
14081,1243,14081
14082,1415,14082
14083,137,14083
14084,917,14084
14085,1671,14085
14086,216,14086
14087,809,14087
14088,1247,14088
14089,802,14089
14090,118,14090
14091,1044,14091
14092,1236,14092
14093,266,14093
14094,220,14094
14095,27,14095
14096,712,14096
14097,1108,14097
14098,1035,14098
14099,164,14099
14100,32,14100
14101,1039,14101
14102,339,14102
14103,1108,14103
14104,962,14104
14105,892,14105
14106,134,14106
14107,5,14107
14108,342,14108
14109,189,14109
14110,69,14110
14111,92,14111
14112,401,14112
14113,917,14113
14114,173,14114
14115,802,14115
14116,1159,14116
14117,129,14117
14118,742,14118
14119,120,14119
14120,69,14120
14121,9,14121
14122,790,14122
14123,310,14123
14124,44,14124
14125,944,14125
14126,722,14126
14127,58,14127
14128,959,14128
14129,401,14129
14130,802,14130
14131,134,14131
14132,1674,14132
14133,508,14133
14134,169,14134
14135,1581,14135
14136,1581,14136
14137,377,14137
14138,169,14138
14139,1244,14139
14140,895,14140
14141,1349,14141
14142,666,14142
14143,185,14143
14144,813,14144
14145,673,14145
14146,673,14146
14147,1246,14147
14148,1500,14148
14149,8,14149
14150,1108,14150
14151,656,14151
14152,439,14152
14153,1044,14153
14154,832,14154
14155,1111,14155
14156,1462,14156
14157,1462,14157
14158,1461,14158
14159,1113,14159
14160,1113,14160
14161,1526,14161
14162,1526,14162
14163,1527,14163
14164,10,14164
14165,862,14165
14166,877,14166
14167,2,14167
14168,708,14168
14169,695,14169
14170,927,14170
14171,589,14171
14172,928,14172
14173,44,14173
14174,963,14174
14175,112,14175
14176,508,14176
14177,1039,14177
14178,1581,14178
14179,1572,14179
14180,725,14180
14181,1402,14181
14182,806,14182
14183,58,14183
14184,5,14184
14185,1500,14185
14186,621,14186
14187,712,14187
14188,1112,14188
14189,9,14189
14190,62,14190
14191,1461,14191
14192,712,14192
14193,840,14193
14194,58,14194
14195,442,14195
14196,651,14196
14197,408,14197
14198,408,14198
14199,92,14199
14200,92,14200
14201,589,14201
14202,1021,14202
14203,142,14203
14204,496,14204
14205,46,14205
14206,791,14206
14207,791,14207
14208,1578,14208
14209,1578,14209
14210,1531,14210
14211,1615,14211
14212,1584,14212
14213,1530,14213
14214,717,14214
14215,136,14215
14216,820,14216
14217,1105,14217
14218,1500,14218
14219,813,14219
14220,806,14220
14221,723,14221
14222,457,14222
14223,909,14223
14224,737,14224
14225,1429,14225
14226,1429,14226
14227,146,14227
14228,491,14228
14229,491,14229
14230,1044,14230
14231,1236,14231
14232,829,14232
14233,831,14233
14234,1621,14234
14235,1115,14235
14236,1105,14236
14237,152,14237
14238,953,14238
14239,803,14239
14240,806,14240
14241,137,14241
14242,695,14242
14243,509,14243
14244,182,14244
14245,913,14245
14246,134,14246
14247,169,14247
14248,1126,14248
14249,1277,14249
14250,5,14250
14251,496,14251
14252,564,14252
14253,1110,14253
14254,45,14254
14255,1390,14255
14256,496,14256
14257,1534,14257
14258,270,14258
14259,859,14259
14260,1234,14260
14261,1534,14261
14262,137,14262
14263,146,14263
14264,640,14264
14265,1672,14265
14266,56,14266
14267,56,14267
14268,1045,14268
14269,497,14269
14270,1190,14270
14271,1604,14271
14272,1418,14272
14273,672,14273
14274,671,14274
14275,813,14275
14276,802,14276
14277,708,14277
14278,1244,14278
14279,216,14279
14280,1243,14280
14281,669,14281
14282,508,14282
14283,128,14283
14284,509,14284
14285,509,14285
14286,52,14286
14287,173,14287
14288,120,14288
14289,120,14289
14290,1278,14290
14291,75,14291
14292,1415,14292
14293,678,14293
14294,181,14294
14295,1579,14295
14296,186,14296
14297,790,14297
14298,1389,14298
14299,917,14299
14300,1239,14300
14301,684,14301
14302,401,14302
14303,92,14303
14304,92,14304
14305,1356,14305
14306,408,14306
14307,478,14307
14308,478,14308
14309,162,14309
14310,744,14310
14311,917,14311
14312,85,14312
14313,791,14313
14314,1396,14314
14315,1175,14315
14316,1174,14316
14317,721,14317
14318,721,14318
14319,455,14319
14320,807,14320
14321,1629,14321
14322,1336,14322
14323,67,14323
14324,473,14324
14325,662,14325
14326,672,14326
14327,461,14327
14328,807,14328
14329,661,14329
14330,795,14330
14331,109,14331
14332,664,14332
14333,1604,14333
14334,809,14334
14335,15,14335
14336,270,14336
14337,134,14337
14338,188,14338
14339,662,14339
14340,1580,14340
14341,1580,14341
14342,807,14342
14343,44,14343
14344,651,14344
14345,1044,14345
14346,164,14346
14347,1673,14347
14348,1461,14348
14349,1261,14349
14350,1261,14350
14351,661,14351
14352,162,14352
14353,648,14353
14354,845,14354
14355,845,14355
14356,279,14356
14357,92,14357
14358,92,14358
14359,562,14359
14360,963,14360
14361,5,14361
14362,669,14362
14363,172,14363
14364,669,14364
14365,55,14365
14366,1592,14366
14367,1592,14367
14368,196,14368
14369,162,14369
14370,173,14370
14371,1570,14371
14372,1580,14372
14373,1085,14373
14374,1615,14374
14375,9,14375
14376,1416,14376
14377,1342,14377
14378,831,14378
14379,1668,14379
14380,1410,14380
14381,1244,14381
14382,1418,14382
14383,807,14383
14384,807,14384
14385,152,14385
14386,5,14386
14387,404,14387
14388,661,14388
14389,1461,14389
14390,25,14390
14391,25,14391
14392,648,14392
14393,847,14393
14394,81,14394
14395,81,14395
14396,859,14396
14397,868,14397
14398,861,14398
14399,868,14399
14400,868,14400
14401,165,14401
14402,638,14402
14403,44,14403
14404,9,14404
14405,172,14405
14406,43,14406
14407,793,14407
14408,1671,14408
14409,654,14409
14410,1353,14410
14411,339,14411
14412,1379,14412
14413,1353,14413
14414,1353,14414
14415,1353,14415
14416,1585,14416
14417,1085,14417
14418,1584,14418
14419,1530,14419
14420,962,14420
14421,109,14421
14422,1375,14422
14423,109,14423
14424,342,14424
14425,896,14425
14426,730,14426
14427,896,14427
14428,185,14428
14429,671,14429
14430,30,14430
14431,1105,14431
14432,58,14432
14433,455,14433
14434,747,14434
14435,1602,14435
14436,860,14436
14437,1236,14437
14438,32,14438
14439,43,14439
14440,56,14440
14441,1672,14441
14442,832,14442
14443,825,14443
14444,1115,14444
14445,1628,14445
14446,152,14446
14447,152,14447
14448,1527,14448
14449,868,14449
14450,1600,14450
14451,146,14451
14452,455,14452
14453,155,14453
14454,802,14454
14455,3,14455
14456,189,14456
14457,46,14457
14458,963,14458
14459,76,14459
14460,371,14460
14461,919,14461
14462,83,14462
14463,592,14463
14464,595,14464
14465,928,14465
14466,1415,14466
14467,1085,14467
14468,680,14468
14469,41,14469
14470,1190,14470
14471,930,14471
14472,708,14472
14473,1418,14473
14474,1604,14474
14475,661,14475
14476,500,14476
14477,182,14477
14478,251,14478
14479,185,14479
14480,172,14480
14481,888,14481
14482,888,14482
14483,128,14483
14484,744,14484
14485,744,14485
14486,1440,14486
14487,1440,14487
14488,1035,14488
14489,1234,14489
14490,1113,14490
14491,4,14491
14492,89,14492
14493,169,14493
14494,809,14494
14495,847,14495
14496,215,14496
14497,943,14497
14498,5,14498
14499,4,14499
14500,168,14500
14501,62,14501
14502,85,14502
14503,592,14503
14504,222,14504
14505,1248,14505
14506,377,14506
14507,1375,14507
14508,75,14508
14509,893,14509
14510,5,14510
14511,1410,14511
14512,675,14512
14513,1247,14513
14514,813,14514
14515,806,14515
14516,83,14516
14517,1603,14517
14518,862,14518
14519,1600,14519
14520,865,14520
14521,23,14521
14522,18,14522
14523,32,14523
14524,661,14524
14525,126,14525
14526,1115,14526
14527,1085,14527
14528,843,14528
14529,791,14529
14530,669,14530
14531,971,14531
14532,971,14532
14533,1388,14533
14534,503,14534
14535,595,14535
14536,128,14536
14537,129,14537
14538,923,14538
14539,923,14539
14540,923,14540
14541,172,14541
14542,89,14542
14543,172,14543
14544,109,14544
14545,803,14545
14546,803,14546
14547,977,14547
14548,338,14548
14549,497,14549
14550,146,14550
14551,4,14551
14552,1115,14552
14553,1627,14553
14554,1627,14554
14555,173,14555
14556,194,14556
14557,648,14557
14558,137,14558
14559,5,14559
14560,89,14560
14561,1390,14561
14562,1249,14562
14563,89,14563
14564,1579,14564
14565,338,14565
14566,1085,14566
14567,1085,14567
14568,675,14568
14569,1247,14569
14570,1604,14570
14571,23,14571
14572,859,14572
14573,137,14573
14574,1401,14574
14575,355,14575
14576,671,14576
14577,120,14577
14578,172,14578
14579,1248,14579
14580,682,14580
14581,377,14581
14582,155,14582
14583,155,14583
14584,1247,14584
14585,58,14585
14586,930,14586
14587,46,14587
14588,398,14588
14589,458,14589
14590,592,14590
14591,46,14591
14592,795,14592
14593,312,14593
14594,654,14594
14595,5,14595
14596,439,14596
14597,862,14597
14598,865,14598
14599,923,14599
14600,33,14600
14601,339,14601
14602,120,14602
14603,893,14603
14604,1221,14604
14605,827,14605
14606,680,14606
14607,83,14607
14608,222,14608
14609,555,14609
14610,842,14610
14611,71,14611
14612,461,14612
14613,1392,14613
14614,914,14614
14615,919,14615
14616,914,14616
14617,4,14617
14618,5,14618
14619,52,14619
14620,1392,14620
14621,6,14621
14622,222,14622
14623,1105,14623
14624,1580,14624
14625,1580,14625
14626,1375,14626
14627,817,14627
14628,128,14628
14629,185,14629
14630,185,14630
14631,1603,14631
14632,1603,14632
14633,737,14633
14634,1041,14634
14635,463,14635
14636,6,14636
14637,1626,14637
14638,1628,14638
14639,1105,14639
14640,1621,14640
14641,662,14641
14642,956,14642
14643,43,14643
14644,1440,14644
14645,282,14645
14646,282,14646
14647,282,14647
14648,282,14648
14649,23,14649
14650,1389,14650
14651,8,14651
14652,399,14652
14653,1570,14653
14654,809,14654
14655,671,14655
14656,44,14656
14657,654,14657
14658,109,14658
14659,126,14659
14660,85,14660
14661,289,14661
14662,708,14662
14663,1388,14663
14664,1395,14664
14665,1389,14665
14666,1461,14666
14667,343,14667
14668,343,14668
14669,343,14669
14670,686,14670
14671,1579,14671
14672,807,14672
14673,58,14673
14674,343,14674
14675,656,14675
14676,1039,14676
14677,1527,14677
14678,963,14678
14679,1261,14679
14680,120,14680
14681,562,14681
14682,562,14682
14683,1249,14683
14684,669,14684
14685,100,14685
14686,943,14686
14687,129,14687
14688,723,14688
14689,555,14689
14690,310,14690
14691,310,14691
14692,3,14692
14693,847,14693
14694,847,14694
14695,443,14695
14696,1258,14696
14697,697,14697
14698,1115,14698
14699,4,14699
14700,343,14700
14701,62,14701
14702,608,14702
14703,1399,14703
14704,1399,14704
14705,682,14705
14706,1530,14706
14707,685,14707
14708,678,14708
14709,1380,14709
14710,155,14710
14711,75,14711
14712,75,14712
14713,721,14713
14714,730,14714
14715,118,14715
14716,907,14716
14717,656,14717
14718,621,14718
14719,137,14719
14720,180,14720
14721,1236,14721
14722,1060,14722
14723,1113,14723
14724,353,14724
14725,1461,14725
14726,1461,14726
14727,1115,14727
14728,1572,14728
14729,331,14729
14730,404,14730
14731,1627,14731
14732,1277,14732
14733,721,14733
14734,128,14734
14735,793,14735
14736,1393,14736
14737,793,14737
14738,23,14738
14739,58,14739
14740,669,14740
14741,914,14741
14742,182,14742
14743,963,14743
14744,10,14744
14745,1271,14745
14746,953,14746
14747,1624,14747
14748,549,14748
14749,809,14749
14750,673,14750
14751,1244,14751
14752,5,14752
14753,509,14753
14754,279,14754
14755,279,14755
14756,279,14756
14757,1258,14757
14758,1258,14758
14759,1258,14759
14760,342,14760
14761,1190,14761
14762,977,14762
14763,276,14763
14764,251,14764
14765,1500,14765
14766,847,14766
14767,695,14767
14768,943,14768
14769,211,14769
14770,290,14770
14771,549,14771
14772,172,14772
14773,85,14773
14774,493,14774
14775,799,14775
14776,1396,14776
14777,1584,14777
14778,1584,14778
14779,686,14779
14780,678,14780
14781,1223,14781
14782,1373,14782
14783,924,14783
14784,826,14784
14785,343,14785
14786,1271,14786
14787,62,14787
14788,168,14788
14789,669,14789
14790,792,14790
14791,503,14791
14792,1373,14792
14793,1178,14793
14794,1178,14794
14795,1178,14795
14796,276,14796
14797,50,14797
14798,1570,14798
14799,803,14799
14800,1258,14800
14801,1354,14801
14802,1396,14802
14803,608,14803
14804,608,14804
14805,608,14805
14806,214,14806
14807,216,14807
14808,6,14808
14809,1349,14809
14810,716,14810
14811,1174,14811
14812,819,14812
14813,673,14813
14814,810,14814
14815,1500,14815
14816,499,14816
14817,1159,14817
14818,137,14818
14819,137,14819
14820,137,14820
14821,1271,14821
14822,1271,14822
14823,1271,14823
14824,1271,14824
14825,1354,14825
14826,795,14826
14827,1398,14827
14828,276,14828
14829,675,14829
14830,569,14830
14831,832,14831
14832,264,14832
14833,1234,14833
14834,697,14834
14835,847,14835
14836,675,14836
14837,796,14837
14838,1397,14838
14839,798,14839
14840,595,14840
14841,338,14841
14842,1178,14842
14843,377,14843
14844,181,14844
14845,181,14845
14846,1380,14846
14847,1353,14847
14848,725,14848
14849,730,14849
14850,730,14850
14851,1205,14851
14852,673,14852
14853,137,14853
14854,1255,14854
14855,126,14855
14856,1627,14856
14857,877,14857
14858,608,14858
14859,608,14859
14860,665,14860
14861,1401,14861
14862,142,14862
14863,45,14863
14864,264,14864
14865,180,14865
14866,279,14866
14867,279,14867
14868,279,14868
14869,914,14869
14870,795,14870
14871,1530,14871
14872,687,14872
14873,1582,14873
14874,1568,14874
14875,1377,14875
14876,686,14876
14877,1575,14877
14878,71,14878
14879,155,14879
14880,889,14880
14881,1247,14881
14882,802,14882
14883,708,14883
14884,15,14884
14885,374,14885
14886,1605,14886
14887,746,14887
14888,500,14888
14889,621,14889
14890,857,14890
14891,1440,14891
14892,865,14892
14893,56,14893
14894,661,14894
14895,1401,14895
14896,1534,14896
14897,1461,14897
14898,928,14898
14899,928,14899
14900,803,14900
14901,803,14901
14902,832,14902
14903,15,14903
14904,6,14904
14905,595,14905
14906,1399,14906
14907,75,14907
14908,1390,14908
14909,807,14909
14910,1600,14910
14911,835,14911
14912,740,14912
14913,893,14913
14914,734,14914
14915,10,14915
14916,834,14916
14917,1592,14917
14918,1592,14918
14919,790,14919
14920,790,14920
14921,592,14921
14922,1396,14922
14923,595,14923
14924,795,14924
14925,608,14925
14926,794,14926
14927,62,14927
14928,708,14928
14929,656,14929
14930,1379,14930
14931,1665,14931
14932,1378,14932
14933,142,14933
14934,686,14934
14935,716,14935
14936,717,14936
14937,730,14937
14938,893,14938
14939,893,14939
14940,1347,14940
14941,656,14941
14942,1440,14942
14943,737,14943
14944,1105,14944
14945,1534,14945
14946,1461,14946
14947,1461,14947
14948,1628,14948
14949,1534,14949
14950,680,14950
14951,847,14951
14952,549,14952
14953,270,14953
14954,1027,14954
14955,1020,14955
14956,922,14956
14957,922,14957
14958,1592,14958
14959,1592,14959
14960,795,14960
14961,1249,14961
14962,1248,14962
14963,1389,14963
14964,1249,14964
14965,797,14965
14966,1375,14966
14967,377,14967
14968,686,14968
14969,109,14969
14970,1575,14970
14971,683,14971
14972,717,14972
14973,817,14973
14974,817,14974
14975,1408,14975
14976,1408,14976
14977,1408,14977
14978,665,14978
14979,1402,14979
14980,1602,14980
14981,1041,14981
14982,1529,14982
14983,930,14983
14984,963,14984
14985,1114,14985
14986,4,14986
14987,10,14987
14988,55,14988
14989,1401,14989
14990,796,14990
14991,592,14991
14992,791,14992
14993,608,14993
14994,1353,14994
14995,665,14995
14996,1402,14996
14997,1337,14997
14998,1337,14998
14999,496,14999
15000,977,15000
15001,134,15001
15002,549,15002
15003,1114,15003
15004,1126,15004
15005,1462,15005
15006,1462,15006
15007,188,15007
15008,825,15008
15009,829,15009
15010,651,15010
15011,1236,15011
15012,1114,15012
15013,1600,15013
15014,745,15014
15015,891,15015
15016,680,15016
15017,1530,15017
15018,71,15018
15019,1379,15019
15020,1584,15020
15021,1584,15021
15022,1376,15022
15023,1376,15023
15024,1353,15024
15025,716,15025
15026,55,15026
15027,943,15027
15028,621,15028
15029,490,15029
15030,1114,15030
15031,146,15031
15032,592,15032
15033,798,15033
15034,222,15034
15035,1388,15035
15036,1566,15036
15037,953,15037
15038,1371,15038
15039,927,15039
15040,562,15040
15041,1482,15041
15042,401,15042
15043,401,15043
15044,401,15044
15045,913,15045
15046,796,15046
15047,6,15047
15048,222,15048
15049,181,15049
15050,1664,15050
15051,717,15051
15052,1260,15052
15053,128,15053
15054,675,15054
15055,810,15055
15056,15,15056
15057,1482,15057
15058,1605,15058
15059,500,15059
15060,1461,15060
15061,214,15061
15062,83,15062
15063,463,15063
15064,1354,15064
15065,554,15065
15066,1244,15066
15067,401,15067
15068,489,15068
15069,919,15069
15070,799,15070
15071,1248,15071
15072,162,15072
15073,796,15073
15074,1392,15074
15075,1392,15075
15076,46,15076
15077,45,15077
15078,155,15078
15079,181,15079
15080,1570,15080
15081,1378,15081
15082,1575,15082
15083,1575,15083
15084,1618,15084
15085,809,15085
15086,673,15086
15087,1600,15087
15088,1028,15088
